2.2337080053938365, 0.7228222521270476
2.2371596646576073, 0.7207795548558434
2.2406169078912086, 0.7187255085917477
2.244079790215434, 0.7166600682078792
2.247548367490719, 0.7145831879089279
2.25102269633251, 0.7124948212177344
2.254502834126559, 0.7103949209618046
2.2579888390450527, 0.7082834392592018
2.261480770062677, 0.7061603275043635
2.264978686973272, 0.70402553635344
2.268482650407356, 0.7018790157089797
2.271992721849462, 0.6997207147046006
2.2755089636567596, 0.6975505816887447
2.279031439077238, 0.6953685642085677
2.2825602122691873, 0.6931746089928905
2.2860953483205266, 0.6909686619351074
2.289636913269182, 0.6887506680752981
2.29318497412413, 0.6865205715817742
2.2967395988865773, 0.6842783157323895
2.300300856572362, 0.6820238428949256
2.3038688172336994, 0.6797570945077342
2.3074435519832526, 0.6774780110587474
